strat_id,strat_name,dt,portfolio_value,cash,size,return
0,period5_devfactor2.0,2024-05-24,419294.24758601445,60.154838709649226,3418,0.05195362541944504
0,period5_devfactor2.0,2024-05-25,426180.7719206715,60.154838709649226,3418,0.01642408493392078
0,period5_devfactor2.0,2024-05-26,435415.18623238744,60.154838709649226,3418,0.021667834215277182
0,period5_devfactor2.0,2024-05-27,483922.78145343426,60.154838709649226,3418,0.11140538216128637
0,period5_devfactor2.0,2024-05-28,553836.2822424322,60.154838709649226,3418,0.14447243128132303
0,period5_devfactor2.0,2024-05-29,596507.5444441386,60.154838709649226,3418,0.07704670779049438
0,period5_devfactor2.0,2024-05-30,599522.6814035446,60.154838709649226,3418,0.005054650167443553
0,period5_devfactor2.0,2024-05-31,602555.8031653475,60.154838709649226,3418,0.00505922770878664
0,period5_devfactor2.0,2024-06-01,633241.3344184082,60.154838709649226,3418,0.050925625629797855
0,period5_devfactor2.0,2024-06-02,603863.2582300598,60.154838709649226,3418,-0.04639317522651987
0,period5_devfactor2.0,2024-06-03,599497.5216722097,60.154838709649226,3418,-0.007229677411813573
0,period5_devfactor2.0,2024-06-04,579133.0004324603,60.154838709649226,3418,-0.033969316808759364
0,period5_devfactor2.0,2024-06-05,561118.8862148785,60.154838709649226,3418,-0.03110531467578259
0,period5_devfactor2.0,2024-06-06,538312.1348524609,60.154838709649226,3418,-0.040645132293201436
0,period5_devfactor2.0,2024-06-07,534698.5201659254,60.154838709649226,3418,-0.0067128612798705856
0,period5_devfactor2.0,2024-06-08,528195.9895450685,60.154838709649226,3418,-0.012161115798186795
0,period5_devfactor2.0,2024-06-09,514711.49428279715,60.154838709649226,3418,-0.025529340489475194
0,period5_devfactor2.0,2024-06-10,536016.131799893,60.154838709649226,3418,0.04139141587809658
0,period5_devfactor2.0,2024-06-11,573804.0214272122,60.154838709649226,3418,0.07049767233764204
0,period5_devfactor2.0,2024-06-12,600862.0659071283,60.154838709649226,3418,0.04715555044841824
0,period5_devfactor2.0,2024-06-13,600018.1877698901,60.154838709649226,3418,-0.0014044456874876543
0,period5_devfactor2.0,2024-06-14,608257.7082586255,60.154838709649226,3418,0.013732117886891881
0,period5_devfactor2.0,2024-06-15,612360.0416628807,60.154838709649226,3418,0.006744400191819544
0,period5_devfactor2.0,2024-06-16,612666.8320332511,60.154838709649226,3418,0.0005009967167963758
0,period5_devfactor2.0,2024-06-17,632691.4986542532,60.154838709649226,3418,0.03268443071178906
0,period5_devfactor2.0,2024-06-18,656449.3393609409,60.154838709649226,3418,0.03755043454388285
0,period5_devfactor2.0,2024-06-19,672167.5005865208,60.154838709649226,3418,0.023944210593435322
0,period5_devfactor2.0,2024-06-20,673048.3795757416,60.154838709649226,3418,0.0013105051768378395
0,period5_devfactor2.0,2024-06-21,685807.7966980047,60.154838709649226,3418,0.01895765224233359
0,period5_devfactor2.0,2024-06-22,690925.7072851036,60.154838709649226,3418,0.007462601929783208
0,period5_devfactor2.0,2024-06-23,693413.2993631837,60.154838709649226,3418,0.0036003756291753675
0,period5_devfactor2.0,2024-06-24,712787.8547095377,60.154838709649226,3418,0.027940847636102717
0,period5_devfactor2.0,2024-06-25,722319.3539211992,60.154838709649226,3418,0.013372140320131676
0,period5_devfactor2.0,2024-06-26,737995.1726692453,60.154838709649226,3418,0.021702061093819447
0,period5_devfactor2.0,2024-06-27,758378.9631020889,60.154838709649226,3418,0.027620492907992622
0,period5_devfactor2.0,2024-06-28,786695.9381373352,60.154838709649226,3418,0.037338819261834466
0,period5_devfactor2.0,2024-06-29,793786.207776768,60.154838709649226,3418,0.00901271926765057
0,period5_devfactor2.0,2024-06-30,804768.5559885768,60.154838709649226,3418,0.013835398126364584
0,period5_devfactor2.0,2024-07-01,816565.3464012096,60.154838709649226,3418,0.01465861249777789
0,period5_devfactor2.0,2024-07-02,795157.671552033,60.154838709649226,3418,-0.02621673200255814
0,period5_devfactor2.0,2024-07-03,717044.1371019306,60.154838709649226,3418,-0.09823653502284158
0,period5_devfactor2.0,2024-07-04,706034.2005918205,60.154838709649226,3418,-0.015354614786488252
0,period5_devfactor2.0,2024-07-05,702536.4689381563,60.154838709649226,3418,-0.004954054138924691
0,period5_devfactor2.0,2024-07-06,678699.1573657768,60.154838709649226,3418,-0.03393035468807504
0,period5_devfactor2.0,2024-07-07,662209.3766736357,60.154838709649226,3418,-0.024296156129237967
0,period5_devfactor2.0,2024-07-08,676011.5008905493,60.154838709649226,3418,0.020842538180663395
0,period5_devfactor2.0,2024-07-09,636383.1568670581,60.154838709649226,3418,-0.058620813360847235
0,period5_devfactor2.0,2024-07-10,635811.955257765,60.154838709649226,3418,-0.0008975749957071955
0,period5_devfactor2.0,2024-07-11,650653.4673657637,60.154838709649226,3418,0.023342612521310313
0,period5_devfactor2.0,2024-07-12,655996.3629494583,60.154838709649226,3418,0.008211583971612146
0,period5_devfactor2.0,2024-07-13,651799.8531320438,60.154838709649226,3418,-0.006397154091748791
0,period5_devfactor2.0,2024-07-14,667710.3997975591,60.154838709649226,3418,0.024410172216304593
0,period5_devfactor2.0,2024-07-15,683648.0540404582,60.154838709649226,3418,0.02386911189002161
0,period5_devfactor2.0,2024-07-16,671681.1195868851,60.154838709649226,3418,-0.017504525000615168
0,period5_devfactor2.0,2024-07-17,651214.0158625188,60.154838709649226,3418,-0.03047145904138926
0,period5_devfactor2.0,2024-07-18,627640.1653118812,60.154838709649226,3418,-0.03619985131833281
0,period5_devfactor2.0,2024-07-19,617761.5751593658,60.154838709649226,3418,-0.01573925745750615
0,period5_devfactor2.0,2024-07-20,605573.8645729804,60.154838709649226,3418,-0.01972882593618941
0,period5_devfactor2.0,2024-07-21,597435.3625579076,60.154838709649226,3418,-0.01343932175938889
0,period5_devfactor2.0,2024-07-22,567762.35698111,60.154838709649226,3418,-0.04966730702004862
0,period5_devfactor2.0,2024-07-23,531536.8491947583,60.154838709649226,3418,-0.0638039971141603
0,period5_devfactor2.0,2024-07-24,513916.7273473635,60.154838709649226,3418,-0.033149389123422246
0,period5_devfactor2.0,2024-07-25,510558.48285204545,60.154838709649226,3418,-0.006534608267475539
0,period5_devfactor2.0,2024-07-26,508924.8287362092,60.154838709649226,3418,-0.0031997394435804294
0,period5_devfactor2.0,2024-07-27,500198.35876520025,60.154838709649226,3418,-0.01714687411238902
0,period5_devfactor2.0,2024-07-28,501536.59982430737,60.154838709649226,3418,0.0026754207319086287
0,period5_devfactor2.0,2024-07-29,507238.01048550475,60.154838709649226,3418,0.01136788554054613
0,period5_devfactor2.0,2024-07-30,519925.577830487,60.154838709649226,3418,0.025013045321343963
0,period5_devfactor2.0,2024-07-31,525154.2273682437,60.154838709649226,3418,0.010056534551684315
0,period5_devfactor2.0,2024-08-01,528962.2446585294,60.154838709649226,3418,0.007251236097572944
0,period5_devfactor2.0,2024-08-02,528572.0368952436,60.154838709649226,3418,-0.0007376854723114556
0,period5_devfactor2.0,2024-08-03,528381.5160859321,60.154838709649226,3418,-0.00036044435954374343
0,period5_devfactor2.0,2024-08-04,531076.3561559236,60.154838709649226,3418,0.005100178541357581
0,period5_devfactor2.0,2024-08-05,550643.0222995391,60.154838709649226,3418,0.03684341416598613
0,period5_devfactor2.0,2024-08-06,579130.732168891,60.154838709649226,3418,0.0517353507003222
0,period5_devfactor2.0,2024-08-07,585290.3800900112,60.154838709649226,3418,0.010636023230975455
0,period5_devfactor2.0,2024-08-08,583504.7902877801,60.154838709649226,3418,-0.0030507759275941737
0,period5_devfactor2.0,2024-08-09,583815.6951552669,60.154838709649226,3418,0.0005328231621430923
0,period5_devfactor2.0,2024-08-10,582877.1837947824,60.154838709649226,3418,-0.001607547327474479
0,period5_devfactor2.0,2024-08-11,581310.7215940806,60.154838709649226,3418,-0.0026874652915790387
0,period5_devfactor2.0,2024-08-12,599452.6328819704,60.154838709649226,3418,0.031208630107734336
0,period5_devfactor2.0,2024-08-13,600968.4157885336,60.154838709649226,3418,0.00252861164238416
0,period5_devfactor2.0,2024-08-14,606058.8788661647,60.154838709649226,3418,0.008470433626618812
0,period5_devfactor2.0,2024-08-15,606503.6098225507,60.154838709649226,3418,0.000733808169295358
0,period5_devfactor2.0,2024-08-16,610892.8594136253,60.154838709649226,3418,0.007236971915729917
0,period5_devfactor2.0,2024-08-17,609615.4290987266,60.154838709649226,3418,-0.0020910873244203154
0,period5_devfactor2.0,2024-08-18,613382.7533561334,60.154838709649226,3418,0.0061798374476453866
0,period5_devfactor2.0,2024-08-19,622559.069183993,60.154838709649226,3418,0.014960179068699508
0,period5_devfactor2.0,2024-08-20,639229.7055244979,60.154838709649226,3418,0.026777597766514782
0,period5_devfactor2.0,2024-08-21,654977.9576119527,60.154838709649226,3418,0.024636295765593452
0,period5_devfactor2.0,2024-08-22,659520.916835426,60.154838709649226,3418,0.006936049023751778
0,period5_devfactor2.0,2024-08-23,661678.6779247872,60.154838709649226,3418,0.0032717098643584297
0,period5_devfactor2.0,2024-08-24,663322.6839573953,60.154838709649226,3418,0.0024845987749888554
0,period5_devfactor2.0,2024-08-25,662760.719218048,60.154838709649226,3418,-0.0008471966253205121
0,period5_devfactor2.0,2024-08-26,715212.8532184161,60.154838709649226,3418,0.07914188707842129
0,period5_devfactor2.0,2024-08-27,752488.1212437449,60.154838709649226,3418,0.05211772671253345
0,period5_devfactor2.0,2024-08-28,787184.1583477394,60.154838709649226,3418,0.04610841835834889
0,period5_devfactor2.0,2024-08-29,782012.4706364314,60.154838709649226,3418,-0.006569857455164141
0,period5_devfactor2.0,2024-08-30,786388.9495399661,60.154838709649226,3418,0.005596431090124421
0,period5_devfactor2.0,2024-08-31,792858.1077761077,60.154838709649226,3418,0.008226410404070572
0,period5_devfactor2.0,2024-09-01,790259.2835758462,60.154838709649226,3418,-0.003277792299495985
0,period5_devfactor2.0,2024-09-02,825844.209478143,60.154838709649226,3418,0.04502943102582546
0,period5_devfactor2.0,2024-09-03,829068.5360862113,60.154838709649226,3418,0.003904279488870843
0,period5_devfactor2.0,2024-09-04,833384.7649628108,60.154838709649226,3418,0.005206118298705542
0,period5_devfactor2.0,2024-09-05,851478.851254752,60.154838709649226,3418,0.021711563557018865
0,period5_devfactor2.0,2024-09-06,850362.2383085132,60.154838709649226,3418,-0.0013113807167299818
0,period5_devfactor2.0,2024-09-07,846048.1661329599,60.154838709649226,3418,-0.005073217014121667
0,period5_devfactor2.0,2024-09-08,853316.62476424,60.154838709649226,3418,0.008591069542177587
0,period5_devfactor2.0,2024-09-09,857667.343491104,60.154838709649226,3418,0.0050985983404061574
0,period5_devfactor2.0,2024-09-10,823444.4284991387,60.154838709649226,3418,-0.03990231789945753
0,period5_devfactor2.0,2024-09-11,776707.3254690425,60.154838709649226,3418,-0.056758053625163396
0,period5_devfactor2.0,2024-09-12,773267.4692449905,60.154838709649226,3418,-0.004428767582402737
0,period5_devfactor2.0,2024-09-13,775855.0691152542,60.154838709649226,3418,0.0033463193179330553
0,period5_devfactor2.0,2024-09-14,769595.9340250312,60.154838709649226,3418,-0.008067402456183759
0,period5_devfactor2.0,2024-09-15,767779.110502082,60.154838709649226,3418,-0.0023607498982577413
0,period5_devfactor2.0,2024-09-16,800394.572954063,60.154838709649226,3418,0.04248026809514571
0,period5_devfactor2.0,2024-09-17,902286.605326454,60.154838709649226,3418,0.12730225293299058
0,period5_devfactor2.0,2024-09-18,907017.6555951637,60.154838709649226,3418,0.005243400756235195
0,period5_devfactor2.0,2024-09-19,893647.6934279029,60.154838709649226,3418,-0.014740575428476954
0,period5_devfactor2.0,2024-09-20,891090.4767618827,60.154838709649226,3418,-0.0028615490028415236
0,period5_devfactor2.0,2024-09-21,892095.8557276693,60.154838709649226,3418,0.0011282568852493124
0,period5_devfactor2.0,2024-09-22,874441.4600220496,60.154838709649226,3418,-0.019789796793999503
0,period5_devfactor2.0,2024-09-23,970867.7829626433,60.154838709649226,3418,0.11027190195003134
0,period5_devfactor2.0,2024-09-24,1028850.2529723453,60.154838709649226,3418,0.05972231340581313
0,period5_devfactor2.0,2024-09-25,1053425.5868963043,60.154838709649226,3418,0.02388621070263719
0,period5_devfactor2.0,2024-09-26,1074572.2772605286,60.154838709649226,3418,0.020074213715017608
0,period5_devfactor2.0,2024-09-27,1067058.1649033553,60.154838709649226,3418,-0.00699265420873274
0,period5_devfactor2.0,2024-09-28,1077970.9261580978,60.154838709649226,3418,0.010226960079285696
0,period5_devfactor2.0,2024-09-29,1073598.9641618158,60.154838709649226,3418,-0.004055732756971242
0,period5_devfactor2.0,2024-09-30,1078386.1825026586,60.154838709649226,3418,0.004459037779139585
0,period5_devfactor2.0,2024-10-01,996834.4048387096,60.154838709649226,3418,-0.0756239081946396
0,period5_devfactor2.0,2024-10-02,994450.0741935484,60.154838709649226,3418,-0.0023919024399513544
0,period5_devfactor2.0,2024-10-03,992065.743548387,60.154838709649226,3418,-0.0023976373545901986
0,period5_devfactor2.0,2024-10-04,792098.9612903225,60.154838709649226,3418,-0.20156605906260816
0,period5_devfactor2.0,2024-10-05,796771.1467741935,60.154838709649226,3418,0.005898487073206171
0,period5_devfactor2.0,2024-10-06,801443.3322580643,60.154838709649226,3418,0.005863898941103285
0,period5_devfactor2.0,2024-10-07,805005.2802867382,60.154838709649226,3418,0.0044444165735813
0,period5_devfactor2.0,2024-10-08,805266.3186104217,60.154838709649226,3418,0.0003242690825464578
0,period5_devfactor2.0,2024-10-09,801702.4387096773,60.154838709649226,3418,-0.004425715838822453
0,period5_devfactor2.0,2024-10-10,807353.9520737326,60.154838709649226,3418,0.007049390261493205
0,period5_devfactor2.0,2024-10-11,812606.9612903226,60.154838709649226,3418,0.006506451356430798
0,period5_devfactor2.0,2024-10-12,817256.176344086,60.154838709649226,3418,0.0057213576491899065
0,period5_devfactor2.0,2024-10-13,823935.977419355,60.154838709649226,3418,0.008173448263371297
0,period5_devfactor2.0,2024-10-14,629545.4967741936,60.154838709649226,3418,-0.23592910853827576
0,period5_devfactor2.0,2024-10-15,616873.8381231673,60.154838709649226,3418,-0.020128265099117026
0,period5_devfactor2.0,2024-10-16,614167.5038123167,60.154838709649226,3418,-0.004387176345627797
0,period5_devfactor2.0,2024-10-17,611461.1695014662,60.154838709649226,3418,-0.004406508475377602
0,period5_devfactor2.0,2024-10-18,606409.8730050934,60.154838709649226,3418,-0.00826102579905641
0,period5_devfactor2.0,2024-10-19,601998.6219354838,60.154838709649226,3418,-0.007274372113615923
0,period5_devfactor2.0,2024-10-20,588066.4129032257,60.154838709649226,3418,-0.023143257350763724
0,period5_devfactor2.0,2024-10-21,559586.7548387096,60.154838709649226,3418,-0.04842932267448308
0,period5_devfactor2.0,2024-10-22,556209.6193914526,60.154838709649226,3418,-0.006035052506255911
0,period5_devfactor2.0,2024-10-23,533983.8153296206,60.154838709649226,3418,-0.03995940251114183
0,period5_devfactor2.0,2024-10-24,499613.7254844182,60.154838709649226,3418,-0.06436541494050008
0,period5_devfactor2.0,2024-10-25,495578.21039380546,60.154838709649226,3418,-0.008077270268545877
0,period5_devfactor2.0,2024-10-26,470930.8975017976,60.154838709649226,3418,-0.04973445638867413
0,period5_devfactor2.0,2024-10-27,442642.5969016678,60.154838709649226,3418,-0.06006889917436731
0,period5_devfactor2.0,2024-10-28,433582.3412033324,60.154838709649226,3418,-0.020468558068640008
0,period5_devfactor2.0,2024-10-29,414569.32660049625,60.154838709649226,3418,-0.04385098929552533
0,period5_devfactor2.0,2024-10-30,416142.7884876414,60.154838709649226,3418,0.003795413182271945
0,period5_devfactor2.0,2024-10-31,486833.8587599496,60.154838709649226,3418,0.16987215020405833
0,period5_devfactor2.0,2024-11-01,487979.6548387096,60.154838709649226,3418,0.002353566947209673
0,period5_devfactor2.0,2024-11-02,487780.27150537627,60.154838709649226,3418,-0.0004085894388348166
0,period5_devfactor2.0,2024-11-03,510709.35483870964,60.154838709649226,3418,0.04700699202649217
0,period5_devfactor2.0,2024-11-04,509683.9548387096,60.154838709649226,3418,-0.0020077956087642956
0,period5_devfactor2.0,2024-11-05,404979.22150537634,60.154838709649226,3418,-0.20543070335904
0,period5_devfactor2.0,2024-11-06,407941.488172043,60.154838709649226,3418,0.007314613958848026
0,period5_devfactor2.0,2024-11-07,395180.9548387096,60.154838709649226,3418,-0.03128030294371975
0,period5_devfactor2.0,2024-11-08,394146.06039426517,60.154838709649226,3418,-0.0026187862339338563
0,period5_devfactor2.0,2024-11-09,394250.499283154,60.154838709649226,3418,0.0002649750926961847
0,period5_devfactor2.0,2024-11-10,394373.0639296187,60.154838709649226,3418,0.0003108801299873676
0,period5_devfactor2.0,2024-11-11,380059.46965352446,60.154838709649226,3418,-0.03629455352115196
0,period5_devfactor2.0,2024-11-12,375488.7175053763,60.154838709649226,3418,-0.012026413004035952
0,period5_devfactor2.0,2024-11-13,359243.126267281,60.154838709649226,3418,-0.043265191417802606
0,period5_devfactor2.0,2024-11-14,365621.5844683392,60.154838709649226,3418,0.017755268604116692
0,period5_devfactor2.0,2024-11-15,365229.14743130223,60.154838709649226,3418,-0.0010733420938691118
0,period5_devfactor2.0,2024-11-16,376040.1548387096,60.154838709649226,3418,0.029600615075336734
