,strat_id,init_cash,buy_prop,sell_prop,fractional,slippage,single_position,commission,stop_loss,stop_trail,take_profit,execution_type,channel,symbol,allow_short,short_max,add_cash_amount,add_cash_freq,invest_div,fast_period,slow_period,rtot,ravg,rnorm,rnorm100,len,drawdown,moneydown,max,maxdrawdown,maxdrawdownperiod,sharperatio,pnl,final_value,total,win_rate,won,lost,won_avg,won_avg_prcnt,lost_avg,lost_avg_prcnt,won_max,won_max_prcnt,lost_max,lost_max_prcnt
455,384,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,78,-0.20163278982159782,-6.634840073102923e-05,-0.016580796940965974,-1.6580796940965974,1278,70.95694157751126,199702.97358951622,"AutoOrderedDict([('len', 1278), ('drawdown', 70.95694157751126), ('moneydown', 199702.97358951622)])",70.95694157751126,1278,,-18260.5,81739.50286131361,18,0.3888888888888889,7,11,34645.34140817121,34.64534140817121,-23707.080635989536,-23.707080635989534,149255.0714621558,149.25507146215583,-59470.60645228232,-59.470606452282325
456,412,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,74,-0.20727554296265605,-6.820518031018626e-05,-0.01704083946256575,-1.704083946256575,1278,70.16697954788413,191168.76373140817,"AutoOrderedDict([('len', 1278), ('drawdown', 70.16697954788413), ('moneydown', 191168.76373140817)])",70.16697954788413,1278,,-18720.43,81279.56590055024,18,0.3333333333333333,6,12,38563.04515089227,38.56304515089227,-20841.558750400283,-20.84155875040028,140482.09735134052,140.4820973513405,-47615.749611435844,-47.615749611435845
457,351,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,72,-0.21751272463927923,-7.157378237554433e-05,-0.017874907358585726,-1.7874907358585725,1278,64.52688523261907,146344.63365047402,"AutoOrderedDict([('len', 1278), ('drawdown', 64.52688523261907), ('moneydown', 146344.63365047402)])",64.52688523261907,1278,,-19548.26,80451.73676613979,19,0.3157894736842105,6,13,35778.95000999502,35.778950009995015,-18017.07409952541,-18.01707409952541,118513.56876481825,118.51356876481825,-45819.46003290124,-45.81946003290124
458,448,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,86,-0.2272532678351177,-7.477896276246058e-05,-0.01866785487873384,-1.866785487873384,1278,72.5588727246363,210665.65528251766,"AutoOrderedDict([('len', 1278), ('drawdown', 72.5588727246363), ('moneydown', 210665.65528251766)])",72.5588727246363,1278,,-20328.1,79671.8973445772,17,0.29411764705882354,5,12,57666.46735345755,57.66646735345755,-25721.70328522588,-25.721703285225882,161783.1269487082,161.7831269487082,-54251.04538268072,-54.251045382680715
459,385,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,80,-0.2354999872280902,-7.749259204609747e-05,-0.01933869433576857,-1.933869433576857,1278,70.73458023610803,190985.62399072334,"AutoOrderedDict([('len', 1278), ('drawdown', 70.73458023610803), ('moneydown', 190985.62399072334)])",70.73458023610803,1278,,-20982.43,79017.56731008616,17,0.35294117647058826,6,11,38893.180687171545,38.893180687171544,-23121.95607390392,-23.121956073903917,142975.87203797192,142.9758720379719,-55549.77933582037,-55.54977933582037
460,358,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,86,-0.249330429375762,-8.204357662907602e-05,-0.020462719239415623,-2.0462719239415623,1278,68.16235074987635,166847.89668146317,"AutoOrderedDict([('len', 1278), ('drawdown', 68.16235074987635), ('moneydown', 166847.89668146317)])",68.16235074987635,1278,,-22067.76,77932.24198147144,18,0.2777777777777778,5,13,42323.772280516496,42.3237722805165,-17975.893801623926,-17.975893801623926,133751.42460586288,133.75142460586287,-45228.35475943688,-45.228354759436876
461,419,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,88,-0.24943283576237063,-8.207727402513019e-05,-0.020471037183734945,-2.0471037183734944,1278,71.07890713294059,191513.21083605688,"AutoOrderedDict([('len', 1278), ('drawdown', 71.0789071329406), ('moneydown', 191513.2108360569)])",71.0789071329406,1278,,-22075.74,77924.26163079622,17,0.29411764705882354,5,12,57505.40138384325,57.50540138384325,-25800.22877403501,-25.800228774035013,151963.88990600716,151.96388990600715,-52053.34738137128,-52.053347381371275
462,359,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,88,-0.25321556851868476,-8.332200346123224e-05,-0.02077823963129109,-2.077823963129109,1278,66.53984920915349,154377.42561427178,"AutoOrderedDict([('len', 1278), ('drawdown', 66.53984920915352), ('moneydown', 154377.42561427184)])",66.53984920915352,1278,,-22369.95,77630.05178324987,18,0.3333333333333333,6,12,34238.42626271562,34.23842626271562,-18983.37548275365,-18.98337548275365,125772.87248188678,125.77287248188678,-42786.81844386496,-42.78681844386496
463,352,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,74,-0.2807082535035021,-9.236862570039556e-05,-0.02300807656880754,-2.300807656880754,2110,64.4827686602813,137118.0178929515,"AutoOrderedDict([('len', 2110), ('drawdown', 64.4827686602813), ('moneydown', 137118.0178929515)])",64.4827686602813,2110,,-24475.14,75524.86444874688,19,0.3157894736842105,6,13,33571.392875097845,33.57139287509784,-17377.19175398771,-17.377191753987713,108352.02496343115,108.35202496343115,-41806.30732657127,-41.80630732657127
464,413,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,76,-0.28520977896679023,-9.384987790944068e-05,-0.023372695716956146,-2.3372695716956144,1278,72.52757823371259,198491.17274854984,"AutoOrderedDict([('len', 1278), ('drawdown', 72.52757823371259), ('moneydown', 198491.17274854984)])",72.52757823371259,1278,,-24814.35,75185.65140919694,17,0.35294117647058826,6,11,37322.7157306362,37.3227157306362,-22613.69481587456,-22.61369481587456,144403.36373646653,144.40336373646653,-46633.528244914916,-46.63352824491492
465,353,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,76,-0.2889208744311848,-9.507103469272287e-05,-0.023673188473495713,-2.3673188473495714,2110,64.77326372201023,137735.7349652722,"AutoOrderedDict([('len', 2110), ('drawdown', 64.77326372201023), ('moneydown', 137735.7349652722)])",64.77326372201023,2110,,-25092.85,74907.14737642619,19,0.3157894736842105,6,13,33347.69347029322,33.34769347029322,-17321.462572717934,-17.321462572717934,107248.32374341585,107.24832374341584,-42256.71583518815,-42.25671583518815
466,441,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,72,-0.29358889123020954,-9.660707180987481e-05,-0.024051033244131104,-2.40510332441311,1278,68.92029734405241,165335.5528305928,"AutoOrderedDict([('len', 1278), ('drawdown', 68.92029734405241), ('moneydown', 165335.5528305928)])",68.92029734405241,1278,,-25441.71,74558.29441332177,17,0.35294117647058826,6,11,33928.341335428355,33.92834133542835,-20819.25032720439,-20.81925032720439,123391.02893536154,123.39102893536153,-44228.02531959827,-44.228025319598274
467,442,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,74,-0.29671708033958805,-9.763641998670222e-05,-0.024304157418026422,-2.4304157418026424,1278,69.74903180869516,171370.59866726105,"AutoOrderedDict([('len', 1278), ('drawdown', 69.74903180869516), ('moneydown', 171370.59866726105)])",69.74903180869516,1278,,-25674.57,74325.42638623275,17,0.29411764705882354,5,12,41241.1075983451,41.2411075983451,-19323.342633791068,-19.323342633791068,127671.41707546164,127.67141707546163,-44055.59637098386,-44.055596370983864
468,469,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,68,-0.31373454847112864,-0.00010323611335015749,-0.025680013017848214,-2.5680013017848213,1278,69.28948151185386,164864.43540307376,"AutoOrderedDict([('len', 1278), ('drawdown', 69.28948151185386), ('moneydown', 164864.43540307376)])",69.28948151185386,1278,,-26928.7,73071.29712924312,18,0.3333333333333333,6,12,34567.506127055996,34.567506127056,-19527.811636091075,-19.527811636091073,122637.51518480838,122.6375151848084,-48602.63239889462,-48.60263239889462
469,389,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,88,-0.3421698321055803,-0.00011259290296333672,-0.027974666458228818,-2.797466645822882,1278,67.23824076475432,145762.78503290017,"AutoOrderedDict([('len', 1278), ('drawdown', 67.23824076475432), ('moneydown', 145762.78503290017)])",67.23824076475432,1278,,-28977.24,71022.75750215632,17,0.29411764705882354,5,12,39324.863638214025,39.324863638214026,-18800.130057409475,-18.800130057409476,121783.03119188179,121.78303119188179,-40071.20871817624,-40.07120871817624
470,414,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,78,-0.3589911421406267,-0.00011812804940461558,-0.029329557545538027,-2.9329557545538028,1278,72.36095840735905,182840.9456810184,"AutoOrderedDict([('len', 1278), ('drawdown', 72.36095840735905), ('moneydown', 182840.9456810184)])",72.36095840735905,1278,,-30161.95,69838.05374807656,17,0.35294117647058826,6,11,34953.63766850133,34.95363766850133,-21807.615660266496,-21.807615660266496,133962.91484904758,133.9629148490476,-45078.78726560021,-45.078787265600205
471,470,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,70,-0.3724667631005701,-0.00012256227808508393,-0.030413603790445734,-3.0413603790445736,1278,68.90851630026397,152711.30619793187,"AutoOrderedDict([('len', 1278), ('drawdown', 68.90851630026397), ('moneydown', 152711.30619793187)])",68.90851630026397,1278,,-31096.74,68903.25524829517,18,0.3333333333333333,6,12,32449.560297747303,32.449560297747304,-18816.175544849055,-18.816175544849052,113940.95013287214,113.94095013287213,-45703.86704707187,-45.703867047071874
472,386,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,82,-0.3759512432692387,-0.00012370886583390546,-0.03069371572330632,-3.069371572330632,1278,72.92323621994204,184924.999905745,"AutoOrderedDict([('len', 1278), ('drawdown', 72.92323621994204), ('moneydown', 184924.999905745)])",72.92323621994204,1278,,-31336.42,68663.58103435085,17,0.29411764705882354,5,12,42583.38310073492,42.58338310073492,-20354.44453911031,-20.35444453911031,134888.68042504508,134.88868042504507,-52666.5727958989,-52.6665727958989
473,497,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,64,-0.3966259573065013,-0.00013051199648124427,-0.03235406003557734,-3.235406003557734,1278,70.49114696263263,160668.14624454005,"AutoOrderedDict([('len', 1278), ('drawdown', 70.49114696263263), ('moneydown', 160668.14624454005)])",70.49114696263263,1278,,-32741.44,67258.55543008335,19,0.3157894736842105,6,13,31227.9946477332,31.227994647733205,-16931.493265870453,-16.931493265870454,117621.91190179763,117.62191190179763,-39831.08712993061,-39.83108712993061
474,388,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,86,-0.4034862561606736,-0.0001327694163082177,-0.032904368042787006,-3.2904368042787007,1278,71.67498411988649,169030.6995361799,"AutoOrderedDict([('len', 1278), ('drawdown', 71.67498411988649), ('moneydown', 169030.6995361799)])",71.67498411988649,1278,,-33201.28,66798.7207444752,17,0.35294117647058826,6,11,33155.48155723159,33.15548155723159,-21103.106236264946,-21.103106236264946,126651.82198447536,126.65182198447536,-43428.866962853564,-43.42886696285356
475,387,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,84,-0.4300962303727327,-0.00014152557761524604,-0.03503596286869995,-3.503596286869995,1278,72.94591883188326,175379.88899300405,"AutoOrderedDict([('len', 1278), ('drawdown', 72.94591883188326), ('moneydown', 175379.88899300405)])",72.94591883188326,1278,,-34955.35,65044.64990025184,17,0.29411764705882354,5,12,40147.0874624123,40.1470874624123,-19640.898950984138,-19.640898950984138,128714.81222835054,128.71481222835052,-46125.86499374952,-46.12586499374952
476,415,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,80,-0.434677651827977,-0.00014303312004869268,-0.03540248375017012,-3.5402483750170117,1278,73.26161647616112,177403.93266118033,"AutoOrderedDict([('len', 1278), ('drawdown', 73.26161647616112), ('moneydown', 177403.93266118033)])",73.26161647616112,1278,,-35252.67,64747.33452919958,17,0.29411764705882354,5,12,39232.33365541805,39.23233365541805,-19284.527812324224,-19.284527812324225,128233.22375390088,128.23322375390086,-42090.32021777247,-42.090320217772465
477,443,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,76,-0.4525600505362082,-0.0001489174236710129,-0.03683177191627179,-3.6831771916271787,1278,74.0767966706621,181739.44387937218,"AutoOrderedDict([('len', 1278), ('drawdown', 74.0767966706621), ('moneydown', 181739.44387937218)])",74.0767966706621,1278,,-36400.21,63599.78790108297,17,0.29411764705882354,5,12,38108.934150219495,38.10893415021949,-18912.073570834542,-18.912073570834544,130063.7863503227,130.0637863503227,-42749.476394154284,-42.749476394154286
478,417,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,84,-0.46076983721617987,-0.00015161890003822964,-0.03748724678034229,-3.7487246780342294,1278,74.37771200257554,183111.28417481584,"AutoOrderedDict([('len', 1278), ('drawdown', 74.37771200257554), ('moneydown', 183111.28417481584)])",74.37771200257554,1278,,-36920.22,63079.78468795729,17,0.29411764705882354,5,12,37956.70222518987,37.956702225189865,-18891.977203166007,-18.891977203166007,130718.70619563016,130.71870619563015,-42577.654208345724,-42.57765420834572
479,476,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,82,-0.46929999656839666,-0.00015442579683066688,-0.0381678278893712,-3.8167827889371204,1278,78.38355450395451,226791.23851843036,"AutoOrderedDict([('len', 1278), ('drawdown', 78.38355450395451), ('moneydown', 226791.23851843036)])",78.38355450395451,1278,,-37456.01,62543.99251780517,17,0.29411764705882354,5,12,52550.59765462057,52.55059765462057,-25017.41631294147,-25.01741631294147,153432.2061665149,153.4322061665149,-56298.04099819245,-56.298040998192455
480,444,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,78,-0.4972403662003824,-0.0001636197322146701,-0.04039369013089351,-4.039369013089351,1278,73.91493914945772,172342.19594059972,"AutoOrderedDict([('len', 1278), ('drawdown', 73.91493914945772), ('moneydown', 172342.19594059972)])",73.91493914945772,1278,,-39179.32,60820.677388863194,17,0.29411764705882354,5,12,36048.28900048748,36.04828900048748,-18285.06396779785,-18.28506396779785,122929.38590824103,122.92938590824103,-41501.550062289,-41.501550062289006
481,449,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,88,-0.4978124926294382,-0.00016380799362600797,-0.0404392145742351,-4.04392145742351,1278,73.33954306476147,167214.2913624716,"AutoOrderedDict([('len', 1278), ('drawdown', 73.33954306476147), ('moneydown', 167214.2913624716)])",73.33954306476147,1278,,-39214.11,60785.89022417301,17,0.29411764705882354,5,12,44383.55736547247,44.38355736547247,-21760.99138359912,-21.76099138359912,127201.35490231351,127.20135490231353,-47952.270067067846,-47.95227006706785
482,505,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,80,-0.49893302058593875,-0.00016417670963670246,-0.040528369399251626,-4.052836939925163,1278,79.34545656350458,233250.51233072983,"AutoOrderedDict([('len', 1278), ('drawdown', 79.34545656350458), ('moneydown', 233250.51233072983)])",79.34545656350458,1278,,-39282.18,60717.816081428806,17,0.29411764705882354,5,12,52816.16734940231,52.816167349402306,-25280.2517221319,-25.280251722131897,154306.06292552754,154.30606292552753,-56652.18149629402,-56.65218149629402
483,416,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,82,-0.5203547118697494,-0.00017122563733785765,-0.04223119459311399,-4.223119459311399,1278,73.36515097455458,163701.40097970903,"AutoOrderedDict([('len', 1278), ('drawdown', 73.36515097455458), ('moneydown', 163701.40097970903)])",73.36515097455458,1278,,-40569.03,59430.970187203704,17,0.29411764705882354,5,12,36360.21291208327,36.36021291208327,-18530.841197767724,-18.530841197767725,118277.50801494258,118.27750801494257,-40202.80823396481,-40.20280823396481
484,418,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,86,-0.5652819691534521,-0.0001860092034068615,-0.045792684462541255,-4.579268446254126,1278,73.66365529752527,158927.45456173067,"AutoOrderedDict([('len', 1278), ('drawdown', 73.66365529752527), ('moneydown', 158927.45456173067)])",73.66365529752527,1278,,-43180.01,56819.99093201723,17,0.29411764705882354,5,12,34822.80252456448,34.82280252456448,-18107.835140900428,-18.107835140900427,116951.6981675463,116.95169816754631,-39119.14496113304,-39.11914496113304
485,506,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,82,-0.5727062360417767,-0.000188452200079558,-0.04637994724900702,-4.637994724900702,1278,78.03954756850783,200424.2659184527,"AutoOrderedDict([('len', 1278), ('drawdown', 78.03954756850783), ('moneydown', 200424.2659184527)])",78.03954756850783,1278,,-43600.29,56399.70623811083,16,0.3125,5,11,44237.25652832199,44.237256528321986,-24071.506945772653,-24.071506945772654,137379.6780854612,137.37967808546122,-52541.44393650196,-52.54144393650195
486,498,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,66,-0.577820328006844,-0.00019013502073275551,-0.04678426393655461,-4.678426393655461,1278,74.12215972947034,160722.19581641722,"AutoOrderedDict([('len', 1278), ('drawdown', 74.12215972947034), ('moneydown', 160722.19581641722)])",74.12215972947034,1278,,-43887.99,56112.009235105914,19,0.3157894736842105,6,13,29822.399953626707,29.822399953626704,-17140.183883588794,-17.140183883588794,112343.50853380971,112.34350853380973,-42053.80086320067,-42.05380086320067
487,447,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,84,-0.579169146968131,-0.00019057885717937843,-0.04689087208961409,-4.689087208961409,1278,73.51672888894488,155555.2180285696,"AutoOrderedDict([('len', 1278), ('drawdown', 73.51672888894488), ('moneydown', 155555.2180285696)])",73.51672888894488,1278,,-43963.62,56036.375312794764,17,0.29411764705882354,5,12,33534.04839857486,33.53404839857485,-17636.155556673293,-17.636155556673295,112741.88686749886,112.74188686749886,-38145.266284697376,-38.14526628469738
488,509,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,88,-0.5809920669324737,-0.0001911786992209522,-0.04703493336230713,-4.7034933362307125,1278,76.89187750143553,186120.47643176152,"AutoOrderedDict([('len', 1278), ('drawdown', 76.89187750143553), ('moneydown', 186120.47643176152)])",76.89187750143553,1278,,-44065.68,55934.318534438586,17,0.23529411764705882,4,13,52895.25318583338,52.89525318583338,-19665.13032376115,-19.66513032376115,135733.55661239373,135.73355661239373,-55350.04275123392,-55.35004275123392
